pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
656222,13,7,59,62,262,274,Bot,823152,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T01:40:00Z,TEX,SEA,A,Jalen Beeks,1,0,False,RELIEF_OR_BULK,13,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823152/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
656641,11,9,79,81,327,337,Bot,823152,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T01:40:00Z,TEX,SEA,A,Jacob Latz,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823152/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
660825,11,6,46,48,205,215,Top,823152,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T01:40:00Z,SEA,TEX,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,11,3,2,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823152/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
668390,12,8,68,71,296,307,Bot,823152,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T01:40:00Z,TEX,SEA,A,Cole Winn,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823152/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
668984,47,7,58,78,255,326,Top,823152,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T01:40:00Z,SEA,TEX,H,Casey Legumina,1,0,False,RELIEF_OR_BULK,47,13,7,2,2,4,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823152/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
669302,99,1,0,45,1,204,Top,823152,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T01:40:00Z,SEA,TEX,H,Logan Gilbert,1,1,True,STARTER,99,24,16,2,2,7,1,7,1,https://statsapi.mlb.com/api/v1.1/game/823152/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
678606,20,7,53,57,235,254,Top,823152,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T01:40:00Z,SEA,TEX,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,20,5,2,1,1,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823152/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
686560,29,5,40,50,174,227,Bot,823152,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T01:40:00Z,TEX,SEA,A,Gavin Collyer,1,0,False,RELIEF_OR_BULK,29,6,4,0,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823152/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
607259,88,1,3,47,9,178,Bot,823397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:45:00Z,TB,PIT,A,Nick Martinez,1,1,True,STARTER,88,26,16,2,2,8,3,3,0,https://statsapi.mlb.com/api/v1.1/game/823397/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
642397,10,8,59,61,220,229,Top,823397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:45:00Z,PIT,TB,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
642701,17,9,68,72,263,279,Top,823397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:45:00Z,PIT,TB,H,Dennis Santana,1,0,False,RELIEF_OR_BULK,17,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
643377,14,6,48,50,179,192,Bot,823397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:45:00Z,TB,PIT,A,Griffin Jax,1,0,False,RELIEF_OR_BULK,14,3,2,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
672782,44,7,55,67,209,262,Bot,823397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:45:00Z,TB,PIT,A,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,44,10,6,2,2,2,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
682254,16,7,51,54,193,208,Top,823397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:45:00Z,PIT,TB,H,Mason Montgomery,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823397/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
696149,90,1,0,45,1,171,Top,823397,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:45:00Z,PIT,TB,H,Bubba Chandler,1,1,True,STARTER,90,22,18,1,1,3,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823397/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
527048,94,1,7,54,31,206,Bot,823476,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:40:00Z,ATL,PHI,A,Martín Pérez,1,1,True,STARTER,94,26,18,0,0,4,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823476/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
592836,89,1,0,37,1,153,Top,823476,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:40:00Z,PHI,ATL,H,Taijuan Walker,1,1,True,STARTER,89,23,12,7,7,7,3,4,2,https://statsapi.mlb.com/api/v1.1/game/823476/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
621383,20,7,55,59,207,226,Top,823476,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:40:00Z,PHI,ATL,H,Tanner Banks,1,0,False,RELIEF_OR_BULK,20,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823476/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
641835,23,5,41,50,168,196,Top,823476,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:40:00Z,PHI,ATL,H,Tim Mayza,1,0,False,RELIEF_OR_BULK,23,6,6,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823476/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
660761,52,7,60,80,227,310,Bot,823476,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:40:00Z,ATL,PHI,A,José Suarez,1,0,False,RELIEF_OR_BULK,52,12,9,0,0,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823476/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
663767,11,9,73,76,280,290,Top,823476,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:40:00Z,PHI,ATL,H,Chase Shugart,1,0,False,RELIEF_OR_BULK,11,4,3,1,1,1,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823476/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
689147,21,8,64,68,243,263,Top,823476,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T22:40:00Z,PHI,ATL,H,Orion Kerkering,1,0,False,RELIEF_OR_BULK,21,5,3,1,1,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823476/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
608379,97,1,3,45,13,180,Bot,823559,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:05:00Z,KC,NYY,A,Michael Wacha,1,1,True,STARTER,97,24,18,2,2,3,3,6,1,https://statsapi.mlb.com/api/v1.1/game/823559/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
656638,18,8,60,64,245,262,Bot,823559,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:05:00Z,KC,NYY,A,Alex Lange,1,0,False,RELIEF_OR_BULK,18,5,3,2,2,2,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823559/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
666808,16,8,56,59,229,244,Top,823559,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:05:00Z,NYY,KC,H,Camilo Doval,1,0,False,RELIEF_OR_BULK,16,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823559/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
669212,27,7,51,55,202,228,Bot,823559,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:05:00Z,KC,NYY,A,Eli Morgan,1,0,False,RELIEF_OR_BULK,27,5,3,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823559/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
670280,17,9,65,68,263,279,Top,823559,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:05:00Z,NYY,KC,H,David Bednar,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823559/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
687396,11,7,48,50,191,201,Top,823559,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:05:00Z,NYY,KC,H,Brent Headrick,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823559/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
693645,93,1,0,47,1,190,Top,823559,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:05:00Z,NYY,KC,H,Cam Schlittler,1,1,True,STARTER,93,24,18,1,0,3,2,6,0,https://statsapi.mlb.com/api/v1.1/game/823559/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
623437,11,7,47,49,198,208,Top,823720,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T00:10:00Z,MIN,CIN,H,Justin Topa,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823720/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
641941,13,9,66,68,265,277,Bot,823720,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T00:10:00Z,CIN,MIN,A,Emilio Pagán,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823720/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
657746,94,1,0,42,1,178,Top,823720,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T00:10:00Z,MIN,CIN,H,Joe Ryan,1,1,True,STARTER,94,22,18,2,1,3,0,6,0,https://statsapi.mlb.com/api/v1.1/game/823720/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
663485,20,9,62,65,245,264,Top,823720,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T00:10:00Z,MIN,CIN,H,Cole Sands,1,0,False,RELIEF_OR_BULK,20,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823720/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
663574,12,8,58,61,233,244,Bot,823720,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T00:10:00Z,CIN,MIN,A,Tony Santillan,1,0,False,RELIEF_OR_BULK,12,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823720/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
668933,16,7,50,54,209,224,Bot,823720,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T00:10:00Z,CIN,MIN,A,Graham Ashcraft,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823720/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
681892,8,8,55,57,225,232,Top,823720,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T00:10:00Z,MIN,CIN,H,Kody Funderburk,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823720/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
682227,93,1,3,44,12,187,Bot,823720,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T00:10:00Z,CIN,MIN,A,Brandon Williamson,1,1,True,STARTER,93,23,16,1,1,3,4,2,0,https://statsapi.mlb.com/api/v1.1/game/823720/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
683175,10,6,45,46,188,197,Bot,823720,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-18T00:10:00Z,CIN,MIN,A,Connor Phillips,1,0,False,RELIEF_OR_BULK,10,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823720/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
656730,18,10,84,87,340,357,Bot,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIL,MIA,A,Trevor Megill,1,0,False,RELIEF_OR_BULK,18,4,3,1,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
663969,42,7,52,63,196,254,Top,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIA,MIL,H,Tyler Phillips,1,0,False,RELIEF_OR_BULK,42,8,4,0,0,1,3,3,0,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
664126,12,9,70,72,288,299,Top,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIA,MIL,H,Pete Fairbanks,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
667463,17,6,43,51,167,195,Top,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIA,MIL,H,John King,1,0,False,RELIEF_OR_BULK,17,4,4,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
669084,8,6,47,49,181,188,Bot,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIL,MIA,A,DL Hall,1,0,False,RELIEF_OR_BULK,8,3,2,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
672582,33,8,64,69,255,287,Bot,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIL,MIA,A,Angel Zerpa,1,0,False,RELIEF_OR_BULK,33,6,3,1,1,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
676083,93,1,0,42,1,166,Top,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIA,MIL,H,Janson Junk,1,1,True,STARTER,93,24,16,4,3,6,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V9
676534,22,10,77,83,318,339,Top,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIA,MIL,H,Calvin Faucher,1,0,False,RELIEF_OR_BULK,22,7,3,3,1,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
681982,17,7,56,59,218,234,Bot,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIL,MIA,A,Grant Anderson,1,0,False,RELIEF_OR_BULK,17,3,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
682842,18,9,73,76,300,317,Bot,823883,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-17.parquet,False,2026-04-17,2026-04-17T23:10:00Z,MIL,MIA,A,Abner Uribe,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823883/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V9
