pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
621366,24,9,75,79,289,312,Top,823232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,SF,MIA,H,Ryan Borucki,1,0,False,RELIEF_OR_BULK,24,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
645261,108,1,6,57,30,228,Bot,823232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,MIA,SF,A,Sandy Alcantara,1,1,True,STARTER,108,26,18,3,3,9,1,4,0,https://statsapi.mlb.com/api/v1.1/game/823232/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V16
664141,54,5,37,61,131,239,Top,823232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,SF,MIA,H,JT Brubaker,1,0,False,RELIEF_OR_BULK,54,13,9,1,1,3,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
667463,14,9,80,83,313,326,Bot,823232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,MIA,SF,A,John King,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
668873,18,8,66,70,252,269,Top,823232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,SF,MIA,H,Caleb Kilian,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
669199,31,7,62,74,240,288,Bot,823232,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,MIA,SF,A,Lake Bachar,1,0,False,RELIEF_OR_BULK,31,8,6,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823232/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
547179,90,1,4,60,16,207,Bot,823638,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:10:00Z,COL,NYM,A,Michael Lorenzen,1,1,True,STARTER,90,26,21,1,1,7,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823638/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V16
622608,10,8,70,76,240,268,Bot,823638,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:10:00Z,COL,NYM,A,Antonio Senzatela,1,0,False,RELIEF_OR_BULK,10,4,5,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823638/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
640455,61,6,46,73,152,260,Top,823638,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:10:00Z,NYM,COL,H,Sean Manaea,1,0,False,RELIEF_OR_BULK,61,15,10,2,2,3,1,7,0,https://statsapi.mlb.com/api/v1.1/game/823638/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
642547,95,1,0,45,1,151,Top,823638,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:10:00Z,NYM,COL,H,Freddy Peralta,1,1,True,STARTER,95,27,17,2,2,7,3,8,0,https://statsapi.mlb.com/api/v1.1/game/823638/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V16
677955,12,8,65,69,228,239,Bot,823638,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:10:00Z,COL,NYM,A,Jaden Hill,1,0,False,RELIEF_OR_BULK,12,5,1,2,2,4,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823638/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
605540,71,1,0,32,1,119,Top,823800,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:40:00Z,MIL,PIT,H,Brandon Woodruff,1,1,True,STARTER,71,21,15,3,3,5,2,3,1,https://statsapi.mlb.com/api/v1.1/game/823800/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V16
675660,71,6,36,64,139,244,Top,823800,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:40:00Z,MIL,PIT,H,Shane Drohan,1,0,False,RELIEF_OR_BULK,71,19,12,3,1,4,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823800/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
676755,14,9,65,68,245,258,Bot,823800,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:40:00Z,PIT,MIL,A,Isaac Mattson,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823800/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
682254,9,8,58,60,219,227,Bot,823800,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:40:00Z,PIT,MIL,A,Mason Montgomery,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823800/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
694973,93,1,3,50,11,191,Bot,823800,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:40:00Z,PIT,MIL,A,Paul Skenes,1,1,True,STARTER,93,22,21,0,0,1,0,7,0,https://statsapi.mlb.com/api/v1.1/game/823800/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V16
592791,85,1,3,38,13,160,Bot,823962,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,CHC,LAD,A,Jameson Taillon,1,1,True,STARTER,85,21,15,4,4,4,3,4,1,https://statsapi.mlb.com/api/v1.1/game/823962/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V16
595014,17,8,58,62,226,242,Top,823962,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,LAD,CHC,H,Blake Treinen,1,0,False,RELIEF_OR_BULK,17,5,3,1,1,3,0,2,1,https://statsapi.mlb.com/api/v1.1/game/823962/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
656686,14,9,71,73,277,290,Bot,823962,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,CHC,LAD,A,Corbin Martin,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823962/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
656945,17,9,66,69,259,275,Top,823962,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,LAD,CHC,H,Tanner Scott,1,0,False,RELIEF_OR_BULK,17,4,2,2,2,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823962/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
669020,35,6,44,65,178,258,Bot,823962,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,CHC,LAD,A,Ryan Rolison,1,0,False,RELIEF_OR_BULK,35,10,9,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823962/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
681911,20,7,49,53,194,213,Top,823962,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,LAD,CHC,H,Alex Vesia,1,0,False,RELIEF_OR_BULK,20,5,2,2,2,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823962/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
683618,1,9,70,70,276,276,Top,823962,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,LAD,CHC,H,Edgardo Henriquez,1,0,False,RELIEF_OR_BULK,1,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823962/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
686218,101,1,0,48,1,193,Top,823962,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-25T02:15:00Z,LAD,CHC,H,Emmet Sheehan,1,1,True,STARTER,101,24,19,1,1,4,1,10,0,https://statsapi.mlb.com/api/v1.1/game/823962/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V16
519141,30,8,65,70,239,268,Bot,824124,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-24.parquet,False,2026-04-24,2026-04-24T23:40:00Z,LAA,KC,A,Drew Pomeranz,1,0,False,RELIEF_OR_BULK,30,6,3,1,1,2,1,1,0,https://statsapi.mlb.com/api/v1.1/game/824124/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V16
