RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822959-518886,822959,2026-06-28,TB,AZ,H,518886,Craig Kimbrel,RELIEF_OR_BULK,1,22,4,3,22,47,4,9,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822959/feed/live,True,7,Top,51,53
822959-642528,822959,2026-06-28,AZ,TB,A,642528,Jonathan Loáisiga,RELIEF_OR_BULK,3,16,3,3,0,0,0,0,False,False,12,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822959/feed/live,True,7,Bot,54,57
822959-664076,822959,2026-06-28,TB,AZ,H,664076,Garrett Cleavinger,RELIEF_OR_BULK,1,12,3,3,12,12,3,3,False,False,16,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822959/feed/live,True,8,Top,58,61
822959-686753,822959,2026-06-28,AZ,TB,A,686753,Drey Jameson,RELIEF_OR_BULK,3,29,9,6,0,0,0,0,False,False,14,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822959/feed/live,True,8,Bot,62,64
822959-694680,822959,2026-06-28,TB,AZ,H,694680,Trevor Martin,RELIEF_OR_BULK,26,43,15,9,0,0,0,0,False,False,14,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822959/feed/live,True,9,Top,65,68
823608-621237,823608,2026-06-28,PHI,NYM,A,621237,José Alvarado,RELIEF_OR_BULK,2,12,3,3,0,12,0,3,False,False,24,5,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823608/feed/live,True,7,Bot,61,65
823608-661395,823608,2026-06-28,PHI,NYM,A,661395,Jhoan Duran,RELIEF_OR_BULK,1,17,4,3,17,17,4,4,False,False,20,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823608/feed/live,True,9,Bot,79,82
823608-663767,823608,2026-06-28,PHI,NYM,A,663767,Chase Shugart,RELIEF_OR_BULK,2,18,3,3,0,18,0,3,False,False,20,5,1,3,3,3,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823608/feed/live,True,6,Bot,48,52
823608-668964,823608,2026-06-28,NYM,PHI,H,668964,Tobias Myers,RELIEF_OR_BULK,4,45,10,6,0,0,0,0,False,False,59,15,9,3,3,6,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823608/feed/live,True,2,Top,6,27
823608-673540,823608,2026-06-28,NYM,PHI,H,673540,Kodai Senga,RELIEF_OR_BULK,4,98,20,11,0,0,0,0,False,False,80,20,15,2,2,4,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823608/feed/live,True,5,Top,33,78
823608-679775,823608,2026-06-28,PHI,NYM,A,679775,Kyle Backhus,RELIEF_OR_BULK,0,27,6,3,27,27,6,6,True,False,8,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823608/feed/live,True,6,Bot,53,55
823608-689147,823608,2026-06-28,PHI,NYM,A,689147,Orion Kerkering,RELIEF_OR_BULK,1,11,3,3,11,22,3,7,False,False,27,6,3,0,0,0,3,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823608/feed/live,True,8,Bot,70,75
824256-445276,824256,2026-06-28,DET,HOU,H,445276,Kenley Jansen,RELIEF_OR_BULK,2,15,5,3,0,15,0,5,False,False,28,7,4,4,3,2,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824256/feed/live,True,9,Top,68,80
824256-595345,824256,2026-06-28,HOU,DET,A,595345,Steven Okert,RELIEF_OR_BULK,0,15,6,4,15,15,6,6,True,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824256/feed/live,True,7,Bot,59,59
824256-621097,824256,2026-06-28,DET,HOU,H,621097,Jacob Waguespack,RELIEF_OR_BULK,0,14,5,3,14,14,5,5,True,False,5,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824256/feed/live,True,10,Top,81,82
824256-623352,824256,2026-06-28,HOU,DET,A,623352,Josh Hader,RELIEF_OR_BULK,0,11,3,3,11,11,3,3,True,False,29,6,3,0,0,0,3,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824256/feed/live,True,9,Bot,71,76
824256-640448,824256,2026-06-28,DET,HOU,H,640448,Kyle Finnegan,RELIEF_OR_BULK,2,13,3,3,0,13,0,3,False,False,27,7,4,1,1,2,1,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824256/feed/live,True,7,Top,53,64
824256-650556,824256,2026-06-28,HOU,DET,A,650556,Bryan Abreu,RELIEF_OR_BULK,1,10,3,3,10,10,3,3,False,False,15,4,2,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824256/feed/live,True,7,Bot,55,58
824256-660853,824256,2026-06-28,HOU,DET,A,660853,Enyel De Los Santos,RELIEF_OR_BULK,2,10,4,3,0,10,0,4,False,False,25,6,3,2,1,2,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824256/feed/live,True,10,Bot,83,88
824256-663947,824256,2026-06-28,DET,HOU,H,663947,Tyler Holton,RELIEF_OR_BULK,2,18,4,3,0,18,0,4,False,False,21,7,5,2,0,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824256/feed/live,True,6,Top,42,52
824256-687911,824256,2026-06-28,HOU,DET,A,687911,Bryan King,RELIEF_OR_BULK,0,11,3,3,11,11,3,3,True,False,8,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824256/feed/live,True,8,Bot,65,67
824422-542888,824422,2026-06-28,CLE,SEA,H,542888,Shawn Armstrong,RELIEF_OR_BULK,0,10,4,0,10,10,4,4,True,False,18,4,2,1,1,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824422/feed/live,True,6,Top,47,50
824422-621074,824422,2026-06-28,SEA,CLE,A,621074,Michael Rucker,RELIEF_OR_BULK,3,26,8,6,0,0,0,0,False,False,21,5,1,4,4,2,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824422/feed/live,True,8,Bot,72,76
824422-642100,824422,2026-06-28,SEA,CLE,A,642100,Gabe Speier,RELIEF_OR_BULK,1,9,3,3,9,10,3,4,False,False,13,5,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824422/feed/live,True,7,Bot,63,67
824422-660825,824422,2026-06-28,SEA,CLE,A,660825,Eduard Bazardo,RELIEF_OR_BULK,2,8,3,3,0,8,0,3,False,False,10,2,1,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824422/feed/live,True,6,Bot,56,57
824422-670036,824422,2026-06-28,CLE,SEA,H,670036,Matt Festa,RELIEF_OR_BULK,1,18,5,3,18,18,5,5,False,False,20,6,4,0,0,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824422/feed/live,True,7,Top,61,71
824422-671922,824422,2026-06-28,CLE,SEA,H,671922,Cade Smith,RELIEF_OR_BULK,0,14,5,3,14,14,5,5,True,False,21,6,3,1,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824422/feed/live,True,9,Top,82,87
824422-681006,824422,2026-06-28,SEA,CLE,A,681006,Josh Simpson,RELIEF_OR_BULK,45,7,2,1,0,0,0,0,False,False,18,5,2,1,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,QA_VALIDATED_CANONICAL_V81,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824422/feed/live,True,8,Bot,77,81
