pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
695001,19,9,76,79,296,314,Bot,822713,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:45:00Z,HOU,WSH,A,Alimber Santa,1,0,False,RELIEF_OR_BULK,19,4,2,1,1,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/822713/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
837227,84,1,3,36,13,152,Bot,822713,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:45:00Z,HOU,WSH,A,Tatsuya Imai,1,1,True,STARTER,84,18,11,2,2,4,3,3,1,https://statsapi.mlb.com/api/v1.1/game/822713/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
455119,18,7,47,50,182,199,Top,822881,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T00:05:00Z,TEX,LAA,H,Chris Martin,1,0,False,RELIEF_OR_BULK,18,4,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822881/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
594798,80,1,0,36,1,134,Top,822881,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T00:05:00Z,TEX,LAA,H,Jacob deGrom,1,1,True,STARTER,80,21,15,2,2,5,2,7,0,https://statsapi.mlb.com/api/v1.1/game/822881/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
608718,9,8,68,69,273,281,Bot,822881,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T00:05:00Z,LAA,TEX,A,Brent Suter,1,0,False,RELIEF_OR_BULK,9,2,1,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822881/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
641302,22,9,70,73,282,303,Top,822881,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T00:05:00Z,TEX,LAA,H,Tyler Alexander,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822881/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
642048,26,7,51,55,200,225,Bot,822881,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T00:05:00Z,LAA,TEX,A,Tayler Saucedo,1,0,False,RELIEF_OR_BULK,26,5,3,1,1,2,0,2,1,https://statsapi.mlb.com/api/v1.1/game/822881/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
667755,93,1,6,46,26,181,Bot,822881,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T00:05:00Z,LAA,TEX,A,José Soriano,1,1,True,STARTER,93,23,18,2,2,2,2,4,0,https://statsapi.mlb.com/api/v1.1/game/822881/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
668390,8,6,41,43,152,159,Top,822881,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T00:05:00Z,TEX,LAA,H,Cole Winn,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822881/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
682608,22,8,56,59,226,247,Top,822881,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T00:05:00Z,TEX,LAA,H,Peyton Gray,1,0,False,RELIEF_OR_BULK,22,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822881/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
696147,25,8,60,67,248,272,Bot,822881,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T00:05:00Z,LAA,TEX,A,Sam Bachman,1,0,False,RELIEF_OR_BULK,25,8,2,5,5,6,0,0,1,https://statsapi.mlb.com/api/v1.1/game/822881/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
592155,7,7,55,56,206,212,Top,822956,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:40:00Z,TB,NYY,H,Cam Booser,1,0,False,RELIEF_OR_BULK,7,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822956/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
621112,20,6,51,60,194,226,Bot,822956,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:40:00Z,NYY,TB,A,Paul Blackburn,1,0,False,RELIEF_OR_BULK,20,5,4,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822956/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
641329,14,9,68,71,255,268,Top,822956,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:40:00Z,TB,NYY,H,Bryan Baker,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822956/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
657612,16,5,41,50,168,193,Bot,822956,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:40:00Z,NYY,TB,A,Tim Hill,1,0,False,RELIEF_OR_BULK,16,6,5,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822956/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
664076,17,8,61,64,227,243,Top,822956,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:40:00Z,TB,NYY,H,Garrett Cleavinger,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822956/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
687330,14,6,46,54,182,205,Top,822956,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:40:00Z,TB,NYY,H,Kevin Kelly,1,0,False,RELIEF_OR_BULK,14,6,3,1,1,4,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822956/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
687396,11,8,65,67,244,254,Bot,822956,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:40:00Z,NYY,TB,A,Brent Headrick,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822956/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
693855,94,1,0,45,1,181,Top,822956,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:40:00Z,TB,NYY,H,Ian Seymour,1,1,True,STARTER,94,21,16,3,3,5,0,12,1,https://statsapi.mlb.com/api/v1.1/game/822956/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
701542,75,1,4,36,21,146,Bot,822956,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T22:40:00Z,NYY,TB,A,Will Warren,1,1,True,STARTER,75,21,12,6,6,7,2,3,3,https://statsapi.mlb.com/api/v1.1/game/822956/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
663494,18,8,63,74,244,271,Top,823035,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T23:45:00Z,STL,MIL,H,Bryan Torres,1,0,False,RELIEF_OR_BULK,18,8,6,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823035/feed/live,both,True,True,LF,Outfielder,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
684974,10,8,70,77,260,279,Bot,823035,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T23:45:00Z,MIL,STL,A,Craig Yoho,1,0,False,RELIEF_OR_BULK,10,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823035/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
688107,94,1,4,69,25,259,Bot,823035,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T23:45:00Z,MIL,STL,A,Robert Gasser,1,1,True,STARTER,94,29,23,2,2,4,1,4,1,https://statsapi.mlb.com/api/v1.1/game/823035/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
690928,92,1,0,39,1,143,Top,823035,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T23:45:00Z,STL,MIL,H,Hunter Dobbins,1,1,True,STARTER,92,22,15,3,3,4,3,4,0,https://statsapi.mlb.com/api/v1.1/game/823035/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
694363,52,6,40,56,144,216,Top,823035,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T23:45:00Z,STL,MIL,H,Jared Shuster,1,0,False,RELIEF_OR_BULK,52,12,4,7,7,5,3,2,1,https://statsapi.mlb.com/api/v1.1/game/823035/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
700669,13,7,57,59,217,229,Top,823035,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T23:45:00Z,STL,MIL,H,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,13,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823035/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
592773,6,7,47,48,175,180,Top,823062,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T18:15:00Z,STL,MIL,H,Ryne Stanek,1,0,False,RELIEF_OR_BULK,6,2,0,1,1,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823062/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
668941,16,7,49,53,181,196,Top,823062,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T18:15:00Z,STL,MIL,H,JoJo Romero,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823062/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
669145,72,2,10,43,29,160,Top,823062,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T18:15:00Z,STL,MIL,H,Bruce Zimmermann,1,0,False,RELIEF_OR_BULK,72,21,15,3,3,6,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823062/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
676879,18,8,60,64,223,240,Bot,823062,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T18:15:00Z,MIL,STL,A,Aaron Ashby,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823062/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
677865,30,8,57,69,212,259,Top,823062,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T18:15:00Z,STL,MIL,H,Justin Bruihl,1,0,False,RELIEF_OR_BULK,30,8,6,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823062/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
682842,19,9,70,73,260,278,Bot,823062,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T18:15:00Z,MIL,STL,A,Abner Uribe,1,0,False,RELIEF_OR_BULK,19,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823062/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
694335,14,1,0,3,1,14,Top,823062,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T18:15:00Z,STL,MIL,H,Matt Svanson,1,1,True,STARTER,14,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823062/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
694819,103,1,4,56,15,211,Bot,823062,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-07T18:15:00Z,MIL,STL,A,Jacob Misiorowski,1,1,True,STARTER,103,25,21,3,3,3,0,11,2,https://statsapi.mlb.com/api/v1.1/game/823062/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
571578,41,5,45,59,146,208,Bot,823203,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:45:00Z,TOR,SF,A,Patrick Corbin,1,0,False,RELIEF_OR_BULK,41,9,7,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823203/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
605288,67,3,27,64,90,229,Top,823203,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:45:00Z,SF,TOR,H,Adrian Houser,1,0,False,RELIEF_OR_BULK,67,18,17,0,0,0,1,5,0,https://statsapi.mlb.com/api/v1.1/game/823203/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
656546,8,7,60,61,209,216,Bot,823203,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:45:00Z,TOR,SF,A,Jeff Hoffman,1,0,False,RELIEF_OR_BULK,8,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823203/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
676254,18,9,68,71,242,259,Top,823203,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:45:00Z,SF,TOR,H,Ryan Walker,1,0,False,RELIEF_OR_BULK,18,4,3,1,1,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823203/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
686790,58,1,0,26,1,89,Top,823203,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:45:00Z,SF,TOR,H,Trevor McDonald,1,1,True,STARTER,58,18,7,8,8,11,1,0,1,https://statsapi.mlb.com/api/v1.1/game/823203/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
686973,19,9,72,74,260,278,Bot,823203,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:45:00Z,TOR,SF,A,Louis Varland,1,0,False,RELIEF_OR_BULK,19,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823203/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
689254,12,8,65,67,230,241,Bot,823203,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:45:00Z,TOR,SF,A,Mason Fluharty,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823203/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
693686,55,1,4,41,16,130,Bot,823203,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:45:00Z,TOR,SF,A,Spencer Miles,1,1,True,STARTER,55,18,12,2,2,7,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823203/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
608566,82,1,0,37,1,148,Top,823280,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:40:00Z,SD,AZ,H,Germán Márquez,1,1,True,STARTER,82,20,15,1,0,3,3,4,0,https://statsapi.mlb.com/api/v1.1/game/823280/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
642528,16,8,59,61,231,246,Bot,823280,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:40:00Z,AZ,SD,A,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823280/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
656464,7,7,53,55,211,217,Bot,823280,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:40:00Z,AZ,SD,A,Kevin Ginkel,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823280/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
666745,17,6,45,52,183,210,Top,823280,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:40:00Z,SD,AZ,H,Jhony Brito,1,0,False,RELIEF_OR_BULK,17,4,5,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823280/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
668678,96,1,6,49,33,194,Bot,823280,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:40:00Z,AZ,SD,A,Zac Gallen,1,1,True,STARTER,96,26,18,4,4,6,3,5,1,https://statsapi.mlb.com/api/v1.1/game/823280/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V90
673513,15,6,42,44,168,182,Top,823280,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-07.parquet,False,2026-07-07,2026-07-08T01:40:00Z,SD,AZ,H,Yuki Matsui,1,0,False,RELIEF_OR_BULK,15,3,1,0,0,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823280/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V90
