pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
672021,16,8,63,66,253,268,Bot,822894,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T00:05:00Z,KC,TEX,A,Eric Cerantola,1,0,False,RELIEF_OR_BULK,16,4,3,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
674444,21,6,44,48,180,200,Bot,822894,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T00:05:00Z,KC,TEX,A,Steven Cruz,1,0,False,RELIEF_OR_BULK,21,5,3,2,2,1,1,1,1,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
686560,26,9,67,72,269,294,Top,822894,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T00:05:00Z,TEX,KC,H,Gavin Collyer,1,0,False,RELIEF_OR_BULK,26,6,3,1,1,1,2,2,0,https://statsapi.mlb.com/api/v1.1/game/822894/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
607259,88,1,0,52,1,180,Top,822978,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:10:00Z,TB,LAA,H,Nick Martinez,1,1,True,STARTER,88,27,21,2,2,8,0,5,0,https://statsapi.mlb.com/api/v1.1/game/822978/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V51
608718,25,7,58,71,200,248,Bot,822978,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:10:00Z,LAA,TB,A,Brent Suter,1,0,False,RELIEF_OR_BULK,25,8,5,3,3,3,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822978/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
641329,31,9,72,77,249,279,Top,822978,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:10:00Z,TB,LAA,H,Bryan Baker,1,0,False,RELIEF_OR_BULK,31,6,3,0,0,1,2,2,0,https://statsapi.mlb.com/api/v1.1/game/822978/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
666171,19,7,53,57,181,199,Bot,822978,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:10:00Z,LAA,TB,A,Ryan Zeferjahn,1,0,False,RELIEF_OR_BULK,19,5,1,4,4,3,1,0,2,https://statsapi.mlb.com/api/v1.1/game/822978/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
685801,13,8,63,65,210,222,Top,822978,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:10:00Z,TB,LAA,H,Hunter Bigge,1,0,False,RELIEF_OR_BULK,13,3,0,3,3,1,2,0,0,https://statsapi.mlb.com/api/v1.1/game/822978/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
687330,11,8,66,68,223,233,Top,822978,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:10:00Z,TB,LAA,H,Kevin Kelly,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822978/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
700712,92,1,3,49,15,171,Bot,822978,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:10:00Z,LAA,TB,A,Walbert Ureña,1,1,True,STARTER,92,26,18,1,1,5,3,5,1,https://statsapi.mlb.com/api/v1.1/game/822978/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V51
571948,2,8,70,70,253,254,Bot,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,CHC,STL,A,Hoby Milner,1,0,False,RELIEF_OR_BULK,2,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
592773,15,8,61,64,223,237,Top,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,STL,CHC,H,Ryne Stanek,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
664208,15,8,65,69,238,252,Bot,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,CHC,STL,A,Phil Maton,1,0,False,RELIEF_OR_BULK,15,5,2,1,1,3,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
666277,12,6,48,50,173,184,Top,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,STL,CHC,H,George Soriano,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
668941,12,7,55,57,203,214,Top,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,STL,CHC,H,JoJo Romero,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
669467,75,1,0,26,1,102,Top,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,STL,CHC,H,Andre Pallante,1,1,True,STARTER,75,18,9,4,4,8,1,3,1,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V51
676617,14,9,71,74,255,268,Top,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,STL,CHC,H,Riley O'Brien,1,0,False,RELIEF_OR_BULK,14,4,3,1,1,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
677865,16,4,32,36,121,136,Top,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,STL,CHC,H,Justin Bruihl,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
681799,22,6,52,60,189,222,Bot,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,CHC,STL,A,Ethan Roberts,1,0,False,RELIEF_OR_BULK,22,6,5,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
684007,75,1,7,51,30,188,Bot,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,CHC,STL,A,Shota Imanaga,1,1,True,STARTER,75,23,16,5,5,5,1,2,3,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V51
700669,10,5,41,43,151,160,Top,823055,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T23:15:00Z,STL,CHC,H,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823055/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
642100,3,8,67,67,268,270,Top,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,SEA,AZ,H,Gabe Speier,1,0,False,RELIEF_OR_BULK,3,1,1,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
642528,16,8,68,70,271,286,Bot,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,AZ,SEA,A,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
660825,27,7,57,66,224,267,Top,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,SEA,AZ,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,27,6,3,0,0,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
662253,25,9,71,77,287,311,Top,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,SEA,AZ,H,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,25,7,3,1,1,2,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
664199,4,7,62,62,247,250,Bot,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,AZ,SEA,A,Taylor Clarke,1,0,False,RELIEF_OR_BULK,4,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
666374,22,6,43,48,172,193,Top,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,SEA,AZ,H,Matt Brash,1,0,False,RELIEF_OR_BULK,22,6,2,1,1,2,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
666661,9,10,85,87,337,345,Bot,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,AZ,SEA,A,Juan Morillo,1,0,False,RELIEF_OR_BULK,9,3,1,1,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
668678,84,1,3,38,9,158,Bot,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,AZ,SEA,A,Zac Gallen,1,1,True,STARTER,84,21,15,5,5,8,1,2,3,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V51
669923,87,1,0,42,1,171,Top,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,SEA,AZ,H,George Kirby,1,1,True,STARTER,87,22,16,4,4,6,1,4,1,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V51
678606,12,7,54,56,212,223,Top,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,SEA,AZ,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,12,3,2,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
681867,9,10,82,84,328,336,Top,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,SEA,AZ,H,Cooper Criswell,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
694297,31,6,49,61,194,246,Bot,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,AZ,SEA,A,Brandon Pfaadt,1,0,False,RELIEF_OR_BULK,31,8,5,1,1,3,0,3,1,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
805299,16,9,78,81,312,327,Bot,823135,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-30T02:10:00Z,AZ,SEA,A,Brandyn Garcia,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823135/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
573124,12,9,72,74,293,304,Bot,823377,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T22:45:00Z,MIN,PIT,A,Taylor Rogers,1,0,False,RELIEF_OR_BULK,12,3,1,2,2,2,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823377/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
607455,18,7,58,64,238,268,Bot,823377,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T22:45:00Z,MIN,PIT,A,Anthony Banda,1,0,False,RELIEF_OR_BULK,18,4,2,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823377/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
642397,8,9,69,71,285,292,Top,823377,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T22:45:00Z,PIT,MIN,H,Gregory Soto,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823377/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
671737,87,1,4,37,13,155,Bot,823377,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T22:45:00Z,MIN,PIT,A,Taj Bradley,1,1,True,STARTER,87,19,12,4,4,5,2,6,1,https://statsapi.mlb.com/api/v1.1/game/823377/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V51
672782,14,6,52,57,215,237,Bot,823377,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T22:45:00Z,MIN,PIT,A,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,14,3,2,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823377/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
679358,23,5,42,51,176,214,Bot,823377,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T22:45:00Z,MIN,PIT,A,Eric Orze,1,0,False,RELIEF_OR_BULK,23,6,5,0,0,1,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823377/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
681895,11,5,40,41,165,175,Top,823377,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T22:45:00Z,PIT,MIN,H,Evan Sisk,1,0,False,RELIEF_OR_BULK,11,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823377/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V51
683003,77,1,0,39,1,164,Top,823377,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-29.parquet,False,2026-05-29,2026-05-29T22:45:00Z,PIT,MIN,H,Jared Jones,1,1,True,STARTER,77,21,13,5,5,7,2,6,2,https://statsapi.mlb.com/api/v1.1/game/823377/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V51
