pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
687377,23,9,68,70,275,297,Top,822719,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:45:00Z,WSH,PHI,H,Orlando Ribalta,1,0,False,RELIEF_OR_BULK,23,3,2,1,1,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822719/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
595345,19,7,51,54,212,230,Bot,822798,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:07:00Z,HOU,TOR,A,Steven Okert,1,0,False,RELIEF_OR_BULK,19,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
623352,15,9,68,71,277,291,Bot,822798,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:07:00Z,HOU,TOR,A,Josh Hader,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,2,0,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
656546,13,7,50,58,211,242,Top,822798,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:07:00Z,TOR,HOU,H,Jeff Hoffman,1,0,False,RELIEF_OR_BULK,13,6,4,1,0,1,1,2,0,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
667297,12,6,43,48,185,210,Top,822798,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:07:00Z,TOR,HOU,H,Tommy Nance,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
681347,93,1,5,46,20,202,Bot,822798,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:07:00Z,HOU,TOR,A,Mike Burrows,1,1,True,STARTER,93,21,18,1,1,2,1,3,1,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
687911,14,8,59,61,243,256,Bot,822798,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:07:00Z,HOU,TOR,A,Bryan King,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
689254,20,9,62,67,257,276,Top,822798,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:07:00Z,TOR,HOU,H,Mason Fluharty,1,0,False,RELIEF_OR_BULK,20,6,3,1,1,1,2,0,0,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
702056,105,1,0,42,1,184,Top,822798,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:07:00Z,TOR,HOU,H,Trey Yesavage,1,1,True,STARTER,105,25,17,1,1,2,5,5,0,https://statsapi.mlb.com/api/v1.1/game/822798/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
641329,17,9,72,75,273,289,Top,822965,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,TB,KC,H,Bryan Baker,1,0,False,RELIEF_OR_BULK,17,4,3,1,1,1,0,2,1,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
642121,14,6,51,54,197,210,Top,822965,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,TB,KC,H,Cole Sulser,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
643377,88,1,0,46,1,176,Top,822965,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,TB,KC,H,Griffin Jax,1,1,True,STARTER,88,24,15,2,0,5,2,7,0,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
663738,10,7,61,63,234,243,Bot,822965,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,KC,TB,A,Daniel Lynch IV,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
664076,13,8,64,66,244,256,Top,822965,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,TB,KC,H,Garrett Cleavinger,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
668674,8,6,55,57,211,218,Bot,822965,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,KC,TB,A,Lucas Erceg,1,0,False,RELIEF_OR_BULK,8,3,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
687330,15,7,58,60,219,233,Top,822965,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,TB,KC,H,Kevin Kelly,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
694360,16,8,67,71,257,272,Bot,822965,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,KC,TB,A,Beck Way,1,0,False,RELIEF_OR_BULK,16,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
702070,108,1,4,50,10,196,Bot,822965,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,KC,TB,A,Noah Cameron,1,1,True,STARTER,108,27,15,5,5,8,3,5,0,https://statsapi.mlb.com/api/v1.1/game/822965/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
642528,16,6,50,52,187,202,Bot,823041,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:45:00Z,AZ,STL,A,Jonathan Loáisiga,1,0,False,RELIEF_OR_BULK,16,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
657044,21,4,33,44,130,167,Bot,823041,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:45:00Z,AZ,STL,A,Ryan Thompson,1,0,False,RELIEF_OR_BULK,21,8,6,1,1,2,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
664199,10,7,59,62,222,231,Bot,823041,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:45:00Z,AZ,STL,A,Taylor Clarke,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
669461,98,1,0,46,1,173,Top,823041,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:45:00Z,STL,AZ,H,Matthew Liberatore,1,1,True,STARTER,98,26,16,6,6,8,2,3,2,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
677865,43,8,63,75,232,284,Top,823041,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:45:00Z,STL,AZ,H,Justin Bruihl,1,0,False,RELIEF_OR_BULK,43,10,6,1,0,2,1,2,0,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
683352,54,1,5,23,24,101,Bot,823041,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:45:00Z,AZ,STL,A,Mitch Bratt,1,1,True,STARTER,54,13,9,1,1,2,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
686753,29,8,69,81,260,303,Bot,823041,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:45:00Z,AZ,STL,A,Drey Jameson,1,0,False,RELIEF_OR_BULK,29,9,6,2,2,3,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
700669,32,6,47,58,174,221,Top,823041,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T23:45:00Z,STL,AZ,H,Gordon Graceffo,1,0,False,RELIEF_OR_BULK,32,9,5,2,2,2,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823041/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
641816,70,1,0,36,1,167,Top,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,SF,ATH,H,Tyler Mahle,1,1,True,STARTER,70,19,17,0,0,2,2,4,0,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
656529,1,6,37,37,168,168,Top,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,SF,ATH,H,Sam Hentges,1,0,False,RELIEF_OR_BULK,1,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
663687,16,7,44,47,193,208,Bot,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,ATH,SF,A,Hogan Harris,1,0,False,RELIEF_OR_BULK,16,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
665622,21,8,52,56,221,241,Bot,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,ATH,SF,A,Luis Medina,1,0,False,RELIEF_OR_BULK,21,5,3,0,0,0,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
665660,12,9,62,65,257,268,Bot,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,ATH,SF,A,Elvis Alvarado,1,0,False,RELIEF_OR_BULK,12,4,2,2,2,2,0,0,2,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
669062,14,9,58,61,243,256,Top,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,SF,ATH,H,Erik Miller,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
676254,14,7,41,43,179,192,Top,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,SF,ATH,H,Ryan Walker,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
681916,13,8,48,57,209,242,Top,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,SF,ATH,H,Dylan Smith,1,0,False,RELIEF_OR_BULK,13,5,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
686993,10,6,38,40,169,178,Bot,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,ATH,SF,A,Justin Sterner,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
695611,97,1,3,33,17,157,Bot,823208,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T01:45:00Z,ATH,SF,A,Gage Jump,1,1,True,STARTER,97,18,15,0,0,3,1,9,0,https://statsapi.mlb.com/api/v1.1/game/823208/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
527048,82,1,3,40,13,146,Bot,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,ATL,SD,A,Martín Pérez,1,1,True,STARTER,82,20,12,3,3,4,4,4,1,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
592094,13,9,70,72,262,274,Top,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,SD,ATL,H,Jason Adam,1,0,False,RELIEF_OR_BULK,13,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
593974,15,8,63,66,233,247,Top,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,SD,ATL,H,Wandy Peralta,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
641656,14,8,67,69,248,261,Bot,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,ATL,SD,A,Ian Hamilton,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
641755,10,6,53,55,196,205,Bot,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,ATL,SD,A,Tyler Kinley,1,0,False,RELIEF_OR_BULK,10,2,2,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
675916,17,5,41,44,147,163,Bot,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,ATL,SD,A,James Karinchak,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
676664,81,1,0,48,1,180,Top,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,SD,ATL,H,JP Sears,1,1,True,STARTER,81,25,17,2,2,5,2,5,1,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V77
688158,16,6,49,58,181,217,Top,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,SD,ATL,H,David Morgan,1,0,False,RELIEF_OR_BULK,16,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
689266,11,6,50,52,185,195,Bot,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,ATL,SD,A,Dylan Dodd,1,0,False,RELIEF_OR_BULK,11,3,1,2,2,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
800311,15,7,59,62,218,232,Bot,823284,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-25T00:40:00Z,ATL,SD,A,Didier Fuentes,1,0,False,RELIEF_OR_BULK,15,4,3,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823284/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
621074,26,5,40,50,160,198,Bot,823367,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,SEA,PIT,A,Michael Rucker,1,0,False,RELIEF_OR_BULK,26,8,6,0,0,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823367/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
669387,39,7,51,75,199,283,Top,823367,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-24.parquet,False,2026-06-24,2026-06-24T22:40:00Z,PIT,SEA,H,Carmen Mlodzinski,1,0,False,RELIEF_OR_BULK,39,11,9,0,0,2,0,3,0,https://statsapi.mlb.com/api/v1.1/game/823367/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V77
