pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
681402,19,10,81,92,318,347,Top,822734,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:45:00Z,WSH,NYM,H,Gus Varland,1,0,False,RELIEF_OR_BULK,19,7,6,1,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/822734/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
681810,28,5,43,53,172,213,Bot,822734,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:45:00Z,NYM,WSH,A,Austin Warren,1,0,False,RELIEF_OR_BULK,28,7,6,0,0,0,1,1,0,https://statsapi.mlb.com/api/v1.1/game/822734/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
687377,9,9,73,75,290,298,Top,822734,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:45:00Z,WSH,NYM,H,Orlando Ribalta,1,0,False,RELIEF_OR_BULK,9,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822734/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
687606,25,12,98,104,359,383,Top,822734,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:45:00Z,WSH,NYM,H,Paxton Schultz,1,0,False,RELIEF_OR_BULK,25,7,1,7,6,5,1,0,0,https://statsapi.mlb.com/api/v1.1/game/822734/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
552640,7,7,74,76,289,295,Bot,822980,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,BAL,TB,A,Andrew Kittredge,1,0,False,RELIEF_OR_BULK,7,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822980/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
608650,39,6,60,68,233,271,Bot,822980,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,BAL,TB,A,Dietrich Enns,1,0,False,RELIEF_OR_BULK,39,9,3,4,4,3,3,0,0,https://statsapi.mlb.com/api/v1.1/game/822980/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
642215,14,8,84,87,318,331,Bot,822980,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,BAL,TB,A,Weston Wilson,1,0,False,RELIEF_OR_BULK,14,4,3,0,0,2,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822980/feed/live,both,True,True,3B,Third Base,POSITION_PLAYER_PITCHING,True,EXCLUIR_POSITION_PLAYER_PITCHING
663556,90,1,0,47,1,186,Top,822980,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,TB,BAL,H,Shane McClanahan,1,1,True,STARTER,90,23,15,4,4,6,2,6,1,https://statsapi.mlb.com/api/v1.1/game/822980/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
669432,88,1,3,37,12,145,Bot,822980,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,BAL,TB,A,Trevor Rogers,1,1,True,STARTER,88,22,11,8,7,8,2,3,0,https://statsapi.mlb.com/api/v1.1/game/822980/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
671382,35,4,38,54,146,213,Bot,822980,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,BAL,TB,A,Cameron Foster,1,0,False,RELIEF_OR_BULK,35,10,4,4,4,5,2,0,1,https://statsapi.mlb.com/api/v1.1/game/822980/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
685801,11,9,88,90,332,342,Top,822980,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,TB,BAL,H,Hunter Bigge,1,0,False,RELIEF_OR_BULK,11,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822980/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
686678,58,6,55,83,214,317,Top,822980,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,TB,BAL,H,Chase Solesky,1,0,False,RELIEF_OR_BULK,58,17,9,2,2,6,1,4,1,https://statsapi.mlb.com/api/v1.1/game/822980/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
660825,19,7,48,52,203,221,Top,823137,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,SEA,CWS,H,Eduard Bazardo,1,0,False,RELIEF_OR_BULK,19,5,2,1,1,2,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
662253,10,9,68,70,285,294,Top,823137,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,SEA,CWS,H,Andrés Muñoz,1,0,False,RELIEF_OR_BULK,10,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
663855,18,7,54,57,224,241,Bot,823137,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,CWS,SEA,A,Jordan Hicks,1,0,False,RELIEF_OR_BULK,18,4,3,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
670950,26,8,62,67,259,284,Bot,823137,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,CWS,SEA,A,Trevor Richards,1,0,False,RELIEF_OR_BULK,26,6,3,3,3,2,1,1,1,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
678606,19,7,53,61,222,258,Top,823137,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,SEA,CWS,H,José A. Ferrer,1,0,False,RELIEF_OR_BULK,19,5,4,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
685126,21,6,45,47,182,202,Bot,823137,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,CWS,SEA,A,Brandon Eisert,1,0,False,RELIEF_OR_BULK,21,3,2,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
693433,90,1,0,41,1,167,Top,823137,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,SEA,CWS,H,Bryan Woo,1,1,True,STARTER,90,22,18,0,0,3,2,8,0,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
702273,91,1,5,44,26,181,Bot,823137,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,CWS,SEA,A,Noah Schultz,1,1,True,STARTER,91,23,16,3,3,5,0,6,1,https://statsapi.mlb.com/api/v1.1/game/823137/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
592094,25,8,50,54,208,232,Top,823301,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,SD,LAD,H,Jason Adam,1,0,False,RELIEF_OR_BULK,25,5,3,0,0,1,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
650633,100,1,0,45,1,194,Top,823301,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,SD,LAD,H,Michael King,1,1,True,STARTER,100,24,21,0,0,4,2,9,0,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
669165,6,8,55,58,233,238,Bot,823301,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,LAD,SD,A,Kyle Hurt,1,0,False,RELIEF_OR_BULK,6,3,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
695243,22,9,59,63,239,260,Top,823301,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,SD,LAD,H,Mason Miller,1,0,False,RELIEF_OR_BULK,22,5,3,0,0,0,2,1,0,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
808967,107,1,3,49,17,207,Bot,823301,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-19T01:40:00Z,LAD,SD,A,Yoshinobu Yamamoto,1,1,True,STARTER,107,26,21,1,1,3,2,8,1,https://statsapi.mlb.com/api/v1.1/game/823301/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
621237,20,8,55,59,195,214,Top,823465,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,PHI,CIN,H,José Alvarado,1,0,False,RELIEF_OR_BULK,20,5,2,1,1,2,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823465/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
622088,7,6,46,47,167,173,Bot,823465,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,CIN,PHI,A,Tejay Antone,1,0,False,RELIEF_OR_BULK,7,2,1,0,0,0,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823465/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
641745,13,7,48,51,174,186,Top,823465,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,PHI,CIN,H,Brad Keller,1,0,False,RELIEF_OR_BULK,13,4,3,1,1,1,0,1,1,https://statsapi.mlb.com/api/v1.1/game/823465/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
656271,6,8,66,66,231,236,Bot,823465,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,CIN,PHI,A,Brock Burke,1,0,False,RELIEF_OR_BULK,6,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823465/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
661395,18,9,67,69,237,254,Top,823465,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,PHI,CIN,H,Jhoan Duran,1,0,False,RELIEF_OR_BULK,18,3,3,0,0,0,0,2,0,https://statsapi.mlb.com/api/v1.1/game/823465/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
666157,97,1,4,45,17,166,Bot,823465,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,CIN,PHI,A,Nick Lodolo,1,1,True,STARTER,97,24,17,3,3,3,5,3,1,https://statsapi.mlb.com/api/v1.1/game/823465/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
668933,21,7,52,65,187,230,Bot,823465,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,CIN,PHI,A,Graham Ashcraft,1,0,False,RELIEF_OR_BULK,21,8,5,2,2,2,0,0,1,https://statsapi.mlb.com/api/v1.1/game/823465/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
689147,3,8,60,60,215,217,Top,823465,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,PHI,CIN,H,Orion Kerkering,1,0,False,RELIEF_OR_BULK,3,1,1,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823465/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
691725,69,1,0,40,1,146,Top,823465,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T22:40:00Z,PHI,CIN,H,Andrew Painter,1,1,True,STARTER,69,22,18,2,2,3,2,3,0,https://statsapi.mlb.com/api/v1.1/game/823465/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
518585,21,8,62,65,252,272,Top,823549,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:05:00Z,NYY,TOR,H,Fernando Cruz,1,0,False,RELIEF_OR_BULK,21,4,3,0,0,0,1,3,0,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
571578,79,1,4,35,16,139,Bot,823549,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:05:00Z,TOR,NYY,A,Patrick Corbin,1,1,True,STARTER,79,20,12,3,3,6,3,3,1,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
621112,20,6,46,54,182,220,Top,823549,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:05:00Z,NYY,TOR,H,Paul Blackburn,1,0,False,RELIEF_OR_BULK,20,5,5,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
656546,17,8,66,69,273,289,Bot,823549,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:05:00Z,TOR,NYY,A,Jeff Hoffman,1,0,False,RELIEF_OR_BULK,17,4,3,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
670280,36,9,70,75,290,325,Top,823549,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:05:00Z,NYY,TOR,H,David Bednar,1,0,False,RELIEF_OR_BULK,36,6,3,1,1,1,2,2,0,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
671936,15,6,51,56,205,231,Bot,823549,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:05:00Z,TOR,NYY,A,Adam Macko,1,0,False,RELIEF_OR_BULK,15,3,3,0,0,0,0,0,0,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
677960,90,1,0,45,1,181,Top,823549,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:05:00Z,NYY,TOR,H,Ryan Weathers,1,1,True,STARTER,90,23,16,5,5,7,0,7,2,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V40
680755,27,5,40,50,161,204,Bot,823549,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:05:00Z,TOR,NYY,A,Braydon Fisher,1,0,False,RELIEF_OR_BULK,27,6,5,0,0,1,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
684320,20,7,57,61,232,251,Bot,823549,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:05:00Z,TOR,NYY,A,Yariel Rodríguez,1,0,False,RELIEF_OR_BULK,20,5,1,4,4,3,1,0,2,https://statsapi.mlb.com/api/v1.1/game/823549/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
573124,11,9,72,73,273,283,Top,823705,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:40:00Z,MIN,HOU,H,Taylor Rogers,1,0,False,RELIEF_OR_BULK,11,2,2,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
623437,31,7,51,57,180,210,Top,823705,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:40:00Z,MIN,HOU,H,Justin Topa,1,0,False,RELIEF_OR_BULK,31,7,2,3,3,3,1,0,0,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
672782,11,9,69,71,262,272,Top,823705,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:40:00Z,MIN,HOU,H,Yoendrys Gómez,1,0,False,RELIEF_OR_BULK,11,3,1,0,0,0,2,0,0,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
679358,19,7,58,64,211,243,Top,823705,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:40:00Z,MIN,HOU,H,Eric Orze,1,0,False,RELIEF_OR_BULK,19,4,4,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
680573,18,5,30,34,104,121,Top,823705,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-18.parquet,False,2026-05-18,2026-05-18T23:40:00Z,MIN,HOU,H,Simeon Woods Richardson,1,0,False,RELIEF_OR_BULK,18,5,3,0,0,1,1,1,0,https://statsapi.mlb.com/api/v1.1/game/823705/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V40
