RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824589-696146,824589,2026-08-20,CWS,ATL,H,696146,Hagen Smith,RELIEF_OR_BULK,2.0,4.0,1.0,0.0,0.0,4.0,0.0,1.0,False,False,15,4,4,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824589/feed/live,True,7,Top,48,56
824589-800311,824589,2026-08-20,ATL,CWS,A,800311,Didier Fuentes,RELIEF_OR_BULK,1.0,15.0,5.0,2.0,15.0,15.0,5.0,5.0,False,False,14,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824589/feed/live,True,7,Bot,51,53
824802-543037,824802,2026-08-20,NYY,BAL,A,543037,Gerrit Cole,STARTER,5.0,87.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,93,23,18,1,1,4,1,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824802/feed/live,True,1,Bot,3,48
824802-544150,824802,2026-08-20,BAL,NYY,H,544150,Albert Suárez,RELIEF_OR_BULK,1.0,21.0,6.0,6.0,21.0,21.0,6.0,6.0,False,False,36,9,6,1,1,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824802/feed/live,True,8,Top,55,66
824802-642232,824802,2026-08-20,NYY,BAL,A,642232,Ryan Yarbrough,RELIEF_OR_BULK,6.0,28.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,46,9,9,0,0,0,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824802/feed/live,True,7,Bot,52,69
824802-664991,824802,2026-08-20,BAL,NYY,H,664991,Grant Wolfram,RELIEF_OR_BULK,0.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,True,False,17,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824802/feed/live,True,6,Top,43,51
824802-680694,824802,2026-08-20,BAL,NYY,H,680694,Kyle Bradish,STARTER,4.0,93.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,100,25,17,5,3,8,2,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824802/feed/live,True,1,Top,0,42
822861-594798,822861,2026-08-20,TEX,WSH,H,594798,Jacob deGrom,STARTER,6.0,53.0,12.0,6.0,0.0,0.0,0.0,0.0,False,False,94,20,18,0,0,1,1,10,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822861/feed/live,True,1,Top,0,41
822861-596001,822861,2026-08-20,TEX,WSH,H,596001,Jakob Junis,RELIEF_OR_BULK,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,False,False,14,4,3,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822861/feed/live,True,7,Top,46,49
822861-656641,822861,2026-08-20,TEX,WSH,H,656641,Jacob Latz,RELIEF_OR_BULK,4.0,36.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822861/feed/live,True,9,Top,61,64
822861-674841,822861,2026-08-20,WSH,TEX,A,674841,Andrew Alvarez,STARTER,5.0,73.0,21.0,17.0,0.0,0.0,0.0,0.0,False,False,75,22,15,1,1,4,3,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822861/feed/live,True,1,Bot,3,38
822861-676680,822861,2026-08-20,WSH,TEX,A,676680,Tom Cosgrove,RELIEF_OR_BULK,4.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,16,4,3,1,1,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822861/feed/live,True,8,Bot,57,60
822861-681217,822861,2026-08-20,TEX,WSH,H,681217,Chase Silseth,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822861/feed/live,True,8,Top,54,56
822861-687377,822861,2026-08-20,WSH,TEX,A,687377,Orlando Ribalta,RELIEF_OR_BULK,4.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822861/feed/live,True,6,Bot,42,45
822861-690925,822861,2026-08-20,WSH,TEX,A,690925,Clayton Beeter,RELIEF_OR_BULK,4.0,19.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/822861/feed/live,True,7,Bot,50,53
824153-663567,824153,2026-08-20,HOU,LAA,H,663567,Peter Lambert,STARTER,5.0,96.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,79,22,11,9,9,8,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,True,1,Top,0,36
824153-664774,824153,2026-08-20,HOU,LAA,H,664774,LaMonte Wade Jr.,RELIEF_OR_BULK,,,,,,,,,,,11,6,3,2,2,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,,,,POSITION_PLAYER_PITCHING,LF,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,True,9,Top,77,82
824153-676620,824153,2026-08-20,LAA,HOU,A,676620,Blake Weiman,RELIEF_OR_BULK,3.0,24.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,35,9,6,1,1,3,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,True,8,Bot,73,87
824153-680570,824153,2026-08-20,LAA,HOU,A,680570,Grayson Rodriguez,STARTER,5.0,89.0,17.0,12.0,0.0,0.0,0.0,0.0,False,False,99,27,21,2,0,5,2,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,True,1,Bot,5,68
824153-687911,824153,2026-08-20,HOU,LAA,H,687911,Bryan King,RELIEF_OR_BULK,1.0,16.0,3.0,2.0,16.0,16.0,3.0,3.0,False,False,37,10,4,5,5,5,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,True,4,Top,37,49
824153-837227,824153,2026-08-20,HOU,LAA,H,837227,Tatsuya Imai,RELIEF_OR_BULK,7.0,55.0,14.0,9.0,0.0,0.0,0.0,0.0,False,False,57,13,9,2,2,2,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,QA_VALIDATED_CANONICAL_V131,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-20.parquet,https://statsapi.mlb.com/api/v1.1/game/824153/feed/live,True,6,Top,54,72
