pitcher_id,pbp_pitches,entry_inning,first_play_index,last_play_index,first_pitch_row,last_pitch_row,entry_half,game_pk,pbp_source,fallback_used,date,game_date_time,team,opp,home_away,pitcher_name,games_pitched,games_started,is_starter,role,boxscore_np,bf,outs,r,er,h,bb,k,hr,boxscore_source,_merge,pitch_count_match,physical_appearance,primary_position,primary_position_name,pitcher_class,line_stats_match,qa_status
656234,12,9,69,71,276,287,Bot,822860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-20T00:05:00Z,WSH,TEX,A,Jake Bird,1,0,False,RELIEF_OR_BULK,12,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V130
656756,31,8,58,68,235,275,Top,822860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-20T00:05:00Z,TEX,WSH,H,Jordan Montgomery,1,0,False,RELIEF_OR_BULK,31,7,6,0,0,1,0,2,0,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V130
668390,17,6,41,45,165,181,Top,822860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-20T00:05:00Z,TEX,WSH,H,Cole Winn,1,0,False,RELIEF_OR_BULK,17,5,3,1,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V130
668820,10,8,61,64,247,256,Bot,822860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-20T00:05:00Z,WSH,TEX,A,Max Kranick,1,0,False,RELIEF_OR_BULK,10,4,3,0,0,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V130
676917,84,1,4,48,22,193,Bot,822860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-20T00:05:00Z,WSH,TEX,A,Cade Cavalli,1,1,True,STARTER,84,22,18,0,0,3,1,11,0,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V130
677958,92,1,0,37,1,152,Top,822860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-20T00:05:00Z,TEX,WSH,H,Kumar Rocker,1,1,True,STARTER,92,22,15,2,2,6,1,3,1,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V130
682608,27,7,49,54,194,220,Top,822860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-20T00:05:00Z,TEX,WSH,H,Peyton Gray,1,0,False,RELIEF_OR_BULK,27,6,3,3,3,1,2,0,1,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V130
702021,14,7,55,57,221,234,Bot,822860,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-20T00:05:00Z,WSH,TEX,A,Will Dion,1,0,False,RELIEF_OR_BULK,14,3,3,0,0,0,0,1,0,https://statsapi.mlb.com/api/v1.1/game/822860/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V130
453286,73,1,3,34,7,131,Bot,822937,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-19T22:40:00Z,TOR,TB,A,Max Scherzer,1,1,True,STARTER,73,21,12,7,7,5,3,1,1,https://statsapi.mlb.com/api/v1.1/game/822937/feed/live,both,True,True,P,Pitcher,STARTER/OPENER/BULK,True,QA_VALIDATED_CANONICAL_V130
592155,5,6,48,50,173,177,Top,822937,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-19.parquet,False,2026-08-19,2026-08-19T22:40:00Z,TB,TOR,H,Cam Booser,1,0,False,RELIEF_OR_BULK,5,3,2,1,1,1,0,0,0,https://statsapi.mlb.com/api/v1.1/game/822937/feed/live,both,True,True,P,Pitcher,BULLPEN_PITCHER,True,QA_VALIDATED_CANONICAL_V130
